195.72	0.0754136746331024	0.98974282092011
196	0.0750528288728582	0.989718011072241
196.28	0.0746930642274436	0.989693187039387
196.56	0.0743343817451376	0.989668349233009
196.84	0.0739767824428525	0.98964349806443
197.12	0.0736202673062164	0.98961863394482
197.4	0.0732648372896389	0.989593757285183
197.68	0.0729104933163813	0.989568868496343
197.96	0.0725572362786306	0.989543967988935
198.24	0.0722050670375772	0.989519056173387
198.52	0.0718539864234941	0.989494133459907
198.8	0.071503995235806	0.989469200258475
199.08	0.0711550942431745	0.989444256978822
199.36	0.0708072841835786	0.989419304030424
199.64	0.0704605657644015	0.989394341822483
199.92	0.0701149396625015	0.989369370763918
200.2	0.0697704065243102	0.989344391263346
200.48	0.0694269669659093	0.989319403729076
200.76	0.0690846215731296	0.989294408569088
201.04	0.0687433709016256	0.989269406191023
201.32	0.0684032154769782	0.989244397002171
201.6	0.0680641557947799	0.989219381409455
201.88	0.0677261923207304	0.989194359819416
202.16	0.0673893254907248	0.989169332638202
202.44	0.0670535557109649	0.989144300271553
202.72	0.0667188833580387	0.98911926312479
203	0.0663853087790262	0.989094221602796
203.28	0.0660528322916009	0.989069176110007
203.56	0.0657214541841263	0.989044127050395
203.84	0.0653911747157583	0.989019074827456
204.12	0.0650619941165501	0.988994019844198
204.4	0.0647339125875578	0.98896896250312
204.68	0.0644069303009428	0.988943903206208
204.96	0.0640810474000784	0.988918842354915
205.24	0.0637562639996593	0.988893780350146
205.52	0.0634325801858123	0.98886871759225
205.8	0.0631099960161996	0.988843654481003
206.08	0.0627885115201386	0.98881859141559
206.36	0.0624681266987113	0.9887935287946
206.64	0.0621488415248731	0.988768467016003
206.92	0.0618306559435741	0.988743406477145
207.2	0.0615135698718682	0.988718347574726
207.48	0.0611975831990394	0.988693290704792
207.76	0.0608826957867053	0.98866823626272
208.04	0.0605689074689512	0.9886431846432
208.32	0.0602562180524383	0.988618136240229
208.6	0.0599446273165325	0.988593091447092
208.88	0.0596341350134201	0.988568050656345
209.16	0.0593247408682319	0.988543014259811
209.44	0.0590164445791732	0.988517982648558
209.72	0.0587092458176363	0.988492956212889
210	0.0584031442283414	0.988467935342328
210.28	0.0580981394294478	0.988442920425607
210.56	0.0577942310126921	0.988417911850648
210.84	0.0574914185435124	0.988392910004557
211.12	0.0571897015611815	0.988367915273602
211.4	0.0568890795789282	0.98834292804321
211.68	0.0565895520840774	0.988317948697941
211.96	0.0562911185381795	0.988292977621487
212.24	0.0559937783771389	0.988268015196649
212.52	0.055697531011353	0.988243061805328
212.8	0.0554023758258416	0.988218117828513
213.08	0.0551083121803897	0.988193183646264
213.36	0.0548153394096741	0.988168259637702
213.64	0.054523456823405	0.988143346180993
213.92	0.0542326637064642	0.988118443653339
214.2	0.0539429593190396	0.988093552430961
214.48	0.0536543428967679	0.988068672889088
214.76	0.0533668136508716	0.988043805401942
215.04	0.0530803707683017	0.988018950342728
215.32	0.0527950134118748	0.987994108083621
215.6	0.0525107407204176	0.987969278995748
215.88	0.0522275518089075	0.987944463449184
216.16	0.051945445768621	0.987919661812931
216.44	0.0516644216672695	0.987894874454912
216.72	0.0513844785491456	0.987870101741951
217	0.0511056154352722	0.98784534403977
217.28	0.0508278313235439	0.987820601712969
217.56	0.0505511251888714	0.987795875125016
217.84	0.0502754959833334	0.987771164638233
218.12	0.0500009426363184	0.98774647061379
218.4	0.0497274640546747	0.987721793411685
218.68	0.0494550591228616	0.987697133390737
218.96	0.0491837267030893	0.987672490908571
219.24	0.0489134656354778	0.987647866321607
219.52	0.0486442747381974	0.987623259985051
219.8	0.0483761528076283	0.987598672252878
220.08	0.0481090986185045	0.987574103477823
220.36	0.0478431109240624	0.987549554011373
220.64	0.0475781884562003	0.987525024203746
220.92	0.0473143299256266	0.987500514403889
221.2	0.0470515340220073	0.987476024959461
221.48	0.0467897994141246	0.987451556216824
221.76	0.0465291247500303	0.987427108521032
222.04	0.0462695086571896	0.987402682215817
222.32	0.0460109497426504	0.987378277643581
222.6	0.0457534465931803	0.987353895145383
222.88	0.0454969977754343	0.987329535060931
223.16	0.0452416018361021	0.987305197728567
223.44	0.0449872573020664	0.987280883485258
223.72	0.0447339626805525	0.987256592666588
224	0.0444817164592938	0.987232325606741
