46.48	15.0081971638159	0.210692632374523
46.76	15.1711505028189	0.210046998004678
47.04	15.3350192348058	0.209416234566028
47.32	15.4998024078312	0.208800115347199
47.6	15.6654990667102	0.208198419688113
47.88	15.8321082531077	0.207610932828893
48.16	15.9996290056145	0.207037445761533
48.44	16.1680603598517	0.206477755087286
48.72	16.3374013485378	0.205931662876722
49	16.5076510015754	0.205398976534369
49.28	16.6788083461518	0.204879508667256
49.56	16.8508724067985	0.204373076956105
49.84	17.0238422054966	0.203879504031162
50.12	17.197716761746	0.203398617351245
50.4	17.3724950926559	0.202930249085422
50.68	17.5481762130283	0.202474235999278
50.96	17.7247591354329	0.20203041934289
51.24	17.902242870297	0.201598644743317
51.52	18.0806264259883	0.201178762098931
51.8	18.2599088088891	0.200770625477518
52.08	18.44008902349	0.200374093016584
52.36	18.6211660724608	0.199989026827225
52.64	18.8031389567393	0.199615292899582
52.92	18.9860066756088	0.199252761011831
53.2	19.169768226788	0.19890130464174
53.48	19.3544226064993	0.198560800879652
53.76	19.5399688095603	0.198231130345325
54.04	19.7264058294634	0.197912177105741
54.32	19.9137326584565	0.197603828596207
54.6	20.1019482876288	0.19730597554332
54.88	20.2910517069776	0.197018511889474
55.16	20.4810419055139	0.196741334720553
55.44	20.6719178713209	0.196474344194722
55.72	20.8636785916529	0.196217443473789
56	21.0563230530032	0.195970538655845
56.28	21.2498502411963	0.19573353871045
56.56	21.4442591414645	0.195506355415007
56.84	21.6395487385302	0.195288903293465
57.12	21.8357180166952	0.195081099556164
57.4	22.0327659599068	0.194882864041573
57.68	22.2306915518592	0.194694119159828
57.96	22.4294937760595	0.194514789837179
58.24	22.6291716159218	0.194344803463141
58.52	22.8297240548399	0.194184089837482
58.8	23.0311500762826	0.194032581120209
59.08	23.2334486638636	0.193890211781883
59.36	23.436618801433	0.193756918555747
59.64	23.6406594731552	0.193632640390928
59.92	23.8455696635952	0.19351731840738
60.2	24.0513483578052	0.193410895851185
60.48	24.2579945414004	0.193313318052177
60.76	24.4655072006489	0.193224532381535
61.04	24.673885322554	0.19314448821159
61.32	24.8831278949358	0.193073136875892
61.6	25.0932339065235	0.19301043163107
61.88	25.3042023470284	0.192956327618998
62.16	25.5160322072394	0.19291078183046
62.44	25.7287224790998	0.192873753069766
62.72	25.9422721557968	0.192845201920036
63	26.1566802318502	0.192825090709912
63.28	26.3719457031871	0.192813383480443
63.56	26.5880675672417	0.192810045953567
63.84	26.8050448230259	0.192815045500875
64.12	27.022876471233	0.19282835111384
64.4	27.2415615143042	0.192849933373943
64.68	27.4610989565353	0.192879764424553
64.96	27.6814878041476	0.192917817942876
65.24	27.9027270653858	0.192964069113123
65.52	28.1248157505974	0.193018494599749
65.8	28.3477528723278	0.193081072522154
66.08	28.5715374454018	0.193151782429618
66.36	28.7961684870117	0.193230605276844
66.64	29.0216450168154	0.193317523400636
66.92	29.2479660570064	0.193412520496247
67.2	29.4751306324255	0.193515581595633
67.48	29.703137770631	0.193626693045096
67.76	29.9319865019907	0.193745842484112
68.04	30.161675859786	0.193873018824811
68.32	30.3922048802796	0.194008212231519
68.6	30.6235726028295	0.194151414101525
68.88	30.8557780699545	0.194302617045344
69.16	31.0888203274416	0.194461814868543
69.44	31.3226984244359	0.194629002553654
69.72	31.5574114135186	0.19480417624202
70	31.7929583508143	0.194987333217124
70.28	32.029338296071	0.195178471887494
70.56	32.266550312759	0.195377591770548
70.84	32.5045934681571	0.19558469347654
71.12	32.7434668334474	0.195799778693256
71.4	32.9831694838106	0.196022850170816
71.68	33.2237004985077	0.196253911706918
71.96	33.465058960996	0.196492968132919
72.24	33.7072439589913	0.196740025299259
72.52	33.9502545845844	0.196995090062443
72.8	34.1940899343313	0.197258170271668
73.08	34.4387491093372	0.19752927475581
73.36	34.6842312153581	0.197808413310937
73.64	34.9305353628979	0.198095596688302
73.92	35.1776606672943	0.19839083658203
74.2	35.4256062488224	0.198694145617943
74.48	35.6743712327823	0.199005537342078
74.76	35.9239547496028	0.19932502620964
75.04	36.1743559349328	0.199652627574502
75.32	36.4255739297307	0.199988357678453
75.6	36.6776078803715	0.200332233641221
75.88	36.9304569387434	0.200684273450813
76.16	37.1841202623281	0.201044495953254
76.44	37.4385970143177	0.201412920843808
76.72	37.6938863637039	0.20178956865756
77	37.9499874853675	0.202174460760377
77.28	38.206899560194	0.202567619340616
77.56	38.4646217751513	0.202969067400234
77.84	38.7231533234001	0.203378828746776
78.12	38.982493404396	0.203796927985543
78.4	39.242641223972	0.204223390511249
78.68	39.503595994454	0.204658242501056
78.96	39.7653569347492	0.205101510906621
79.24	40.0279232704511	0.205553223447214
79.52	40.2912942339364	0.206013408602565
79.8	40.5554690644651	0.206482095606031
80.08	40.8204470082804	0.206959314437971
80.36	41.0862273187085	0.207445095819128
80.64	41.3528092562677	0.207939471204674
80.92	41.6201920887473	0.208442472777456
81.2	41.8883750913352	0.208954133442593
81.48	42.1573575467008	0.209474486821325
81.76	42.4271387451008	0.210003567245288
82.04	42.6977179844886	0.210541409751384
82.32	42.9690945706018	0.21108805007579
82.6	43.2412678170767	0.211643524649272
82.88	43.5142370455431	0.212207870591742
83.16	43.7880015857349	0.212781125707506
83.44	44.0625607755794	0.213363328480183
83.72	44.3379139613174	0.213954518068307
84	44.6140604975879	0.214554734300443
84.28	44.8909997475511	0.215164017671029
84.56	45.1687310829726	0.215782409335771
84.84	45.4472538843449	0.216409951107647
85.12	45.7265675409727	0.217046685452499
85.4	46.0066714510975	0.217692655485528
85.68	46.2875650219865	0.218347904966905
85.96	46.5692476700422	0.2190124782982
86.24	46.851718820909	0.219686420518776
86.52	47.1349779095768	0.220369777302121
86.8	47.4190243804874	0.221062594952431
87.08	47.7038576876384	0.221764920401156
87.36	47.9894772946841	0.222476801203573
87.64	48.2758826750525	0.223198285535958
87.92	48.5630733120425	0.223929422192141
88.2	48.8510486989322	0.224670260580606
88.48	49.1398083390938	0.225420850721779
88.76	49.4293517460752	0.226181243244451
89.04	49.7196784437433	0.226951489383955
89.32	50.0107879663557	0.227731640978653
89.6	50.3026798586924	0.228521750467834
89.88	50.5953536761539	0.229321870888954
90.16	50.8888089848651	0.230132055875122
90.44	51.1830453617919	0.230952359652814
90.72	51.4780623948379	0.231782837039361
91	51.7738596829644	0.232623543440931
91.28	52.0704368362898	0.233474534850068
91.56	52.367793476203	0.234335867843747
91.84	52.6659292354648	0.235207599581003
92.12	52.9648437583301	0.236089787801431
92.4	53.2645367006433	0.236982490822705
92.68	53.565007729952	0.237885767538891
92.96	53.866256525618	0.238799677418586
93.24	54.1682827789231	0.239724280503137
93.52	54.471086193186	0.240659637404969
93.8	54.7746664838622	0.241605809305735
94.08	55.0790233786579	0.242562857954733
94.36	55.3841566176438	0.243530845667458
94.64	55.6900659533573	0.244509835323827
94.92	55.9967511509207	0.24549989036689
95.2	56.3042119881454	0.246501074801256
95.48	56.6124482556534	0.247513453191956
95.76	56.9214597569646	0.248537090662473
96.04	57.2312463086404	0.249572052894262
96.32	57.5418077403587	0.25061840612458
96.6	57.8531438950607	0.251676217146126
96.88	58.1652546290324	0.252745553305125
97.16	58.4781398120339	0.253826482500598
97.44	58.7917993274049	0.254919073183109
97.72	59.1062330721757	0.25602339435359
98	59.4214409571782	0.257139515562393
98.28	59.7374229071667	0.25826750690839
98.56	60.0541788609125	0.259407439037611
98.84	60.3717087713354	0.260559383142733
99.12	60.6900126056029	0.26172341096189
99.4	61.0090903452452	0.262899594777755
99.68	61.3289419862672	0.264088007416781
99.96	61.6495675392736	0.265288722248569
100.24	61.9709670295569	0.26650181318454
100.52	62.2931404972329	0.267727354677638
100.8	62.6160879973387	0.268965421721258
101.08	62.9398095999592	0.270216089848861
101.36	63.2643053903281	0.271479435132919
101.64	63.5895754689434	0.272755534184335
101.92	63.9156199516882	0.274044464151953
102.2	64.2424389699373	0.275346302721785
102.48	64.5700326706707	0.276661128116331
102.76	64.8984012165891	0.277989019094114
103.04	65.2275447862288	0.279330054949107
103.32	65.5574635740728	0.280684315510074
103.6	65.8881577906701	0.282051881140253
103.88	66.2196276627342	0.283432832736387
104.16	66.5518734332803	0.284827251728873
104.44	66.8848953617244	0.286235220080833
104.72	67.2186937239942	0.287656820287635
105	67.5532688126551	0.289092135376702
105.28	67.8886209370224	0.290541248907056
105.56	68.2247504232598	0.292004244968476
105.84	68.561657614522	0.293481208181829
106.12	68.8993428710429	0.294972223697993
106.4	69.2378065702631	0.296477377197853
106.68	69.5770491069431	0.297996754891854
106.96	69.9170708932815	0.299530443519776
107.24	70.2578723590212	0.301078530350156
107.52	70.5994539515678	0.302641103180067
107.8	70.9418161361072	0.304218250334868
108.08	71.2849593957212	0.30581006066794
108.36	71.6288842314963	0.307416623560174
108.64	71.9735911626432	0.30903802891986
108.92	72.319080726617	0.310674367182529
109.2	72.6653534792202	0.312325729310364
109.48	73.01240999473	0.313992206792239
109.76	73.360250866	0.315673891643163
110.04	73.7088767045932	0.317370876404451
110.32	74.0582881408838	0.319083254143192
110.6	74.4084858241759	0.320811118452023
110.88	74.7594704228239	0.322554563449127
111.16	75.1112426243392	0.324313683777748
111.44	75.4638031355143	0.326088574606193
111.72	75.817152682532	0.327879331627481
112	76.171292011086	0.329686051059291
112.28	76.5262218864926	0.331508829643604
112.56	76.881943093811	0.333347764646747
112.84	77.2384564379503	0.335202953858842
113.12	77.5957627437979	0.337074495594065
113.4	77.9538628563275	0.338962488690236
113.68	78.312757640709	0.34086703250845
113.96	78.6724479824396	0.342788226933358
114.24	79.0329347874487	0.344726172372701
114.52	79.3942189822158	0.346680969757173
114.8	79.7563015138867	0.348652720540291
115.08	80.1191833503913	0.350641526698268
115.36	80.4828654805582	0.352647490729841
115.64	80.8473489142254	0.354670715655934
115.92	81.2126346823715	0.356711305019931
116.2	81.5787238372173	0.358769362887141
116.48	81.9456174523397	0.360844993844584
116.76	82.313316622804	0.362938303001247
117.04	82.6818224652676	0.365049395987611
117.32	83.051136118095	0.367178378955505
117.6	83.4212587414829	0.369325358578139
117.88	83.7921915175687	0.371490442049759
118.16	84.1639356505484	0.373673737085562
118.44	84.5364923667955	0.375875351921596
118.72	84.9098629149745	0.378095395314546
119	85.2840485661548	0.380333976541485
119.28	85.659050613936	0.382591205400003
119.56	86.0348703745546	0.384867192207756
119.84	86.4115091870017	0.387162047802366
120.12	86.7889684131396	0.389475883541257
120.4	87.1672494378257	0.391808811301712
120.68	87.5463536690215	0.3941609434805
120.96	87.926282537901	0.396532392993481
121.24	88.3070374989853	0.398923273275951
121.52	88.6886200302449	0.401333698282118
121.8	89.0710316332213	0.403763782484988
122.08	89.4542738331419	0.406213640876239
122.36	89.8383481790355	0.408683388965961
122.64	90.2232562438496	0.411173142782521
122.92	90.60899962457	0.413683018872472
123.2	90.9955799423287	0.416213134300119
123.48	91.382998842531	0.418763606647622
123.76	91.7712579949572	0.421334554014413
124.04	92.160359093895	0.423926095017431
124.32	92.5503038582461	0.426538348790641
124.6	92.9410940316438	0.42917143498487
124.88	93.332731382574	0.431825473767737
125.16	93.7252177044788	0.434500585823074
125.44	94.1185548158939	0.437196892351287
125.72	94.5127445605435	0.439914515068554
126	94.9077888074674	0.442653576206891
126.28	95.3036894511396	0.445414198513982
126.56	95.7004484115779	0.448196505252762
126.84	96.0980676344624	0.45100062020124
127.12	96.4965490912523	0.453826667652267
127.4	96.8958947793064	0.456674772413414
127.68	97.2961067219898	0.459545059806422
127.96	97.6971869688027	0.462437655667342
128.24	98.0991375954826	0.465352686345847
128.52	98.5019607041324	0.468290278705306
128.8	98.905658423338	0.471250560122549
129.08	99.310232908264	0.474233658487016
129.36	99.7156863408017	0.477239702201373
129.64	100.122020929658	0.480268820180468
129.92	100.52923891049	0.483321141851502
130.2	100.937342546015	0.486396797153648
130.48	101.346334126118	0.489495916537443
130.76	101.756215967987	0.492618630965034
131.04	102.166990416212	0.495765071909416
131.32	102.57865984291	0.498935371354334
131.6	102.99122664785	0.502129661794144
131.88	103.404693258543	0.505348076232965
132.16	103.819062130396	0.508590748185143
132.44	104.234335746792	0.511857811674101
132.72	104.650516619226	0.515149401232526
133	105.06760728743	0.518465651902149
133.28	105.485610319465	0.521806699232895
133.56	105.904528311861	0.525172679283069
133.84	106.324363889716	0.528563728618592
134.12	106.745119706831	0.531979984313109
134.4	107.166798445809	0.535421583947198
134.68	107.589402818185	0.538888665608404
134.96	108.012935564534	0.542381367890506
135.24	108.437399454599	0.545899829893602
135.52	108.862797287394	0.54944419122339
135.8	109.289131891331	0.553014591990846
136.08	109.716406124337	0.556611172812195
136.36	110.144622873967	0.560234074808105
136.64	110.573785057525	0.563883439603626
136.92	111.003895622178	0.567559409327688
137.2	111.434957545076	0.571262126612682
137.48	111.866973833466	0.574991734594201
137.76	112.299947524823	0.578748376910771
138.04	112.733881686939	0.58253219770295
138.32	113.168779418078	0.586343341613717
138.6	113.604643847063	0.590181953787433
138.88	114.041478133409	0.594048179869807
139.16	114.479285467437	0.597942166007322
139.44	114.918069070394	0.601864058847061
139.72	115.357832194568	0.605814005536041
140	115.798578123414	0.609792153721215
140.28	116.240310171658	0.613798651548571
140.56	116.68303168543	0.617833647663117
140.84	117.126746042379	0.621897291208489
141.12	117.571456651778	0.625989731826186
141.4	118.01716695467	0.630111119655745
141.68	118.463880423958	0.634261605333816
141.96	118.911600564549	0.638441339994198
142.24	119.360330913451	0.642650475267029
142.52	119.810075039907	0.646889163278712
142.8	120.260836545515	0.651157556651539
143.08	120.712619064336	0.655455808502974
143.36	121.165426263022	0.659784072445586
143.64	121.619261840936	0.66414250258647
143.92	122.074129530275	0.668531253527162
144.2	122.530033096173	0.672950480362645
144.48	122.986976336849	0.677400338681769
144.76	123.444963083699	0.681880984566051
145.04	123.903997201446	0.686392574590138
145.32	124.364082588226	0.69093526582051
145.6	124.825223175743	0.695509215815945
145.88	125.287422929369	0.700114582626604
146.16	125.750685848274	0.70475152479401
146.44	126.215015965542	0.709420201350294
146.72	126.680417348296	0.714120771818207
147	127.146894097825	0.71885339621064
147.28	127.614450349698	0.723618235030248
147.56	128.083090273883	0.728415449268882
147.84	128.55281807489	0.733245200407852
148.12	129.023637991866	0.738107650416856
148.4	129.495554298738	0.743002961754176
148.68	129.968571304335	0.747931297366221
148.96	130.4426933525	0.752892820687073
149.24	130.91792482222	0.757887695638173
149.52	131.394270127751	0.762916086628138
149.8	131.871733718749	0.767978158552585
150.08	132.350320080375	0.773074076793397
150.36	132.830033733447	0.778204007218991
150.64	133.310879234534	0.783368116183417
150.92	133.792861176105	0.788566570526575
151.2	134.275984186653	0.79379953757391
151.48	134.760252930807	0.799067185135872
151.76	135.245672109465	0.804369681507748
152.04	135.732246459929	0.809707195469744
152.32	136.219980756016	0.8150798962862
152.6	136.708879808203	0.820487953706031
152.88	137.198948463737	0.825931537961836
153.16	137.690191606774	0.831410819770153
153.44	138.182614158509	0.836925970331244
153.72	138.676221077289	0.842477161328579
154	139.17101735876	0.848064564929015
154.28	139.667008035986	0.853688353782471
154.56	140.164198179583	0.859348701021894
154.84	140.662592897844	0.865045780262944
155.12	141.162197336877	0.87077976560411
155.4	141.663016680724	0.876550831626293
155.68	142.165056151502	0.882359153392948
155.96	142.668321009534	0.888204906449972
156.24	143.172816553482	0.894088266825779
156.52	143.678548120458	0.900009411030501
156.8	144.185521086195	0.905968516057086
157.08	144.693740865151	0.91196575938047
157.36	145.203212910647	0.918001318957626
157.64	145.713942715012	0.924075373227973
157.92	146.225935809703	0.930188101112909
158.2	146.739197765456	0.936339682016273
158.48	147.253734192407	0.942530295824103
158.76	147.769550740235	0.948760122904783
159.04	148.286653098297	0.955029344109196
159.32	148.805046995765	0.961338140770681
159.6	149.324738201766	0.967686694705423
159.88	149.845732525512	0.974075188212198
160.16	150.368035816448	0.980503804072911
160.44	150.891653964381	0.98697272555239
160.72	151.416592899632	0.99348213639904
161	151.942858593163	1.00003222084465
161.28	152.470457056723	1.00662316360476
161.56	152.999394342998	1.01325514987914
161.84	153.529676545734	1.0199283653516
162.12	154.061309799893	1.02664299619072
162.4	154.59430028179	1.03339922904986
162.68	155.128654209245	1.04019725106778
162.96	155.664377841718	1.04703724986889
163.24	156.201477480449	1.05391941356331
163.52	156.739959468615	1.06084393074775
163.8	157.279830191478	1.06781099050588
164.08	157.82109607652	1.07482078240856
164.36	158.363763593588	1.08187349651421
164.64	158.907839255058	1.08896932336983
164.92	159.453329615973	1.09610845401106
165.2	160.000241274193	1.10329107996296
165.48	160.548580870545	1.11051739324048
165.76	161.09835508897	1.11778758634902
166.04	161.649570656685	1.12510185228527
166.32	162.202234344325	1.13246038453772
166.6	162.756352966102	1.13986337708737
166.88	163.311933379952	1.14731102440838
167.16	163.868982487692	1.15480352146888
167.44	164.42750723518	1.16234106373181
167.72	164.987514612466	1.16992384715563
168	165.549011653947	1.17755206819513
168.28	166.112005438524	1.18522592380219
168.56	166.67650308977	1.19294561142708
168.84	167.242511776074	1.20071132901885
169.12	167.810038710816	1.20852327502672
169.4	168.379091152508	1.21638164840054
169.68	168.94967640498	1.22428664859249
169.96	169.521801817519	1.23223847555751
170.24	170.09547478505	1.24023732975475
170.52	170.670702748295	1.24828341214868
170.8	171.247493193921	1.25637692420964
171.08	171.825853654735	1.264518067916
171.36	172.405791709833	1.27270704575467
171.64	172.98731498476	1.28094406072229
171.92	173.570431151709	1.28922931632725
172.2	174.155147929649	1.29756301658996
172.48	174.741473084533	1.30594536604519
172.76	175.329414429447	1.31437656974275
173.04	175.918979824787	1.32285683324924
173.32	176.510177178441	1.33138636264957
173.6	177.103014445949	1.3399653645481
173.88	177.697499630693	1.34859404607069
174.16	178.293640784059	1.35727261486575
174.44	178.891446005626	1.36600127910622
174.72	179.490923443338	1.37478024749102
175	180.092081293689	1.38360972924695
175.28	180.694927801902	1.39248993413032
175.56	181.299471262099	1.40142107242841
175.84	181.905720017504	1.41040335496189
176.12	182.51368246061	1.41943699308612
176.4	183.123367033373	1.42852219869338
176.68	183.7347822274	1.43765918421477
176.96	184.347936584123	1.44684816262194
177.24	184.962838695002	1.45608934742941
177.52	185.579497201707	1.4653829526964
177.8	186.197920796309	1.47472919302912
178.08	186.818118221475	1.48412828358281
178.36	187.440098270664	1.49358044006412
178.64	188.063869788307	1.50308587873292
178.92	188.689441670021	1.51264481640509
179.2	189.316822862793	1.52225747045459
179.48	189.946022365182	1.53192405881572
179.76	190.577049227519	1.54164479998586
180.04	191.20991255211	1.55141991302771
180.32	191.844621493432	1.56124961757188
180.6	192.481185258335	1.57113413381928
180.88	193.11961310626	1.58107368254418
181.16	193.759914349429	1.5910684850963
181.44	194.40209835306	1.60111876340393
181.72	195.046174535577	1.6112247399766
182	195.69215236881	1.62138663790758
182.28	196.340041378222	1.63160468087736
182.56	196.989851143101	1.64187909315565
182.84	197.641591296802	1.65221009960551
183.12	198.295271526934	1.66259792568519
183.4	198.95090157559	1.67304279745186
183.68	199.608491239572	1.68354494156467
183.96	200.268050370602	1.69410458528782
184.24	200.929588875536	1.70472195649345
184.52	201.59311671661	1.71539728366563
184.8	202.258643911636	1.72613079590289
185.08	202.926180534253	1.73692272292227
185.36	203.595736714135	1.74777329506216
185.64	204.267322637232	1.75868274328621
185.92	204.940948545996	1.76965129918668
186.2	205.616624739618	1.78067919498818
186.48	206.294361574247	1.79176666355087
186.76	206.974169463248	1.80291393837485
187.04	207.656058877415	1.81412125360329
187.32	208.340040345228	1.82538884402662
187.6	209.026124453084	1.83671694508629
187.88	209.71432184554	1.84810579287863
188.16	210.404643225555	1.85955562415878
188.44	211.097099354743	1.87106667634508
188.72	211.791701053611	1.88263918752281
189	212.488459201808	1.89427339644835
189.28	213.187384738384	1.90596954255376
189.56	213.888488662028	1.91772786595051
189.84	214.591782031336	1.92954860743433
190.12	215.297275965058	1.9414320084893
190.4	216.004981642358	1.95337831129235
190.68	216.714910303075	1.96538775871796
190.96	217.427073247979	1.9774605943425
191.24	218.141481839038	1.9895970624489
191.52	218.85814749968	2.0017974080315
191.8	219.577081715063	2.01406187680068
192.08	220.298296032336	2.0263907151876
192.36	221.021802060923	2.03878417034947
192.64	221.747611472783	2.05124249017408
192.92	222.475736002683	2.0637659232849
193.2	223.206187448488	2.07635471904635
193.48	223.938977671425	2.08900912756877
193.76	224.674118596366	2.10172939971357
194.04	225.411622212122	2.11451578709882
194.32	226.151500571701	2.127368542104
194.6	226.89376579263	2.14028791787621
194.88	227.638430057208	2.15327416833473
195.16	228.385505612814	2.16632754817717
195.44	229.135004772204	2.179448312885
195.72	229.886939913794	2.19263671872898
196	230.641323481956	2.20589302277492
196.28	231.398167987329	2.21921748288979
196.56	232.157486007103	2.23261035774706
196.84	232.91929018534	2.24607190683324
197.12	233.683593233263	2.25960239045338
197.4	234.450407929568	2.27320206973727
197.68	235.21974712074	2.28687120664569
197.96	235.991623721356	2.3006100639766
198.24	236.766050714408	2.31441890537135
198.52	237.543041151601	2.3282979953208
198.8	238.322608153694	2.34224759917221
199.08	239.104764910808	2.35626798313544
199.36	239.889524682753	2.37035941428951
199.64	240.676900799341	2.38452216058904
199.92	241.466906660737	2.39875649087147
200.2	242.259555737767	2.41306267486331
200.48	243.054861572267	2.4274409831873
200.76	243.852837777396	2.4418916873689
