29.792	0.305093617297698	0.991541496646143
29.904	0.304888852966231	0.991622448554302
30.016	0.304683213413817	0.99170210323839
30.128	0.304476702264916	0.991780484636353
30.24	0.304269323113876	0.991857616159819
30.352	0.304061079523154	0.991933520707149
30.464	0.30385197502323	0.992008220676165
30.576	0.303642013112227	0.992081737976481
30.688	0.303431197254975	0.992154094041574
30.8	0.303219530883364	0.992225309840442
30.912	0.303007017395744	0.992295405889022
31.024	0.302793660157142	0.992364402261234
31.136	0.302579462499067	0.992432318599795
31.248	0.302364427719579	0.992499174126672
31.36	0.302148559083746	0.992564987653317
31.472	0.301931859823426	0.992629777590556
31.584	0.301714333137897	0.992693561958306
31.696	0.301495982193941	0.992756358394963
31.808	0.301276810126123	0.992818184166529
31.92	0.301056820037526	0.992879056175578
32.032	0.300836014999647	0.992938990969881
32.144	0.30061439805331	0.992998004750897
32.256	0.300391972209062	0.993056113381971
32.368	0.300168740447245	0.993113332396353
32.48	0.299944705718956	0.993169677004992
32.592	0.299719870946419	0.993225162104121
32.704	0.299494239023445	0.993279802282658
32.816	0.299267812816023	0.993333611829421
32.928	0.299040595162913	0.993386604740109
33.04	0.298812588876091	0.993438794724168
33.152	0.298583796741338	0.99349019521141
33.264	0.298354221518953	0.993540819358526
33.376	0.298123865943995	0.993590680055391
33.488	0.29789273272705	0.993639789931202
33.6	0.297660824554956	0.993688161360491
33.712	0.297428144090836	0.993735806468959
33.824	0.297194693975172	0.99378273713916
33.936	0.296960476826125	0.993828965016065
34.048	0.296725495239952	0.993874501512439
34.16	0.296489751791812	0.993919357814152
34.272	0.296253249036106	0.993963544885266
34.384	0.296015989507009	0.994007073473076
34.496	0.295777975719044	0.994049954112979
34.608	0.295539210167535	0.994092197133216
34.72	0.295299695329223	0.994133812659535
34.832	0.295059433662511	0.994174810619688
34.944	0.294818427608156	0.994215200747873
35.056	0.294576679589762	0.994254992588985
35.168	0.294334192014049	0.994294195502856
35.28	0.29409096727151	0.994332818668322
35.392	0.293847007736665	0.994370871087194
35.504	0.293602315768743	0.994408361588197
35.616	0.293356893711849	0.994445298830708
35.728	0.293110743895642	0.994481691308496
35.84	0.292863868635502	0.994517547353319
35.952	0.292616270233135	0.994552875138449
36.064	0.292367950976867	0.994587682682095
36.176	0.292118913142084	0.994621977850785
36.288	0.29186915899145	0.994655768362609
36.4	0.291618690775643	0.994689061790445
36.512	0.29136751073333	0.994721865565034
36.624	0.291115621091682	0.994754186978056
36.736	0.290863024066837	0.994786033185097
36.848	0.290609721863991	0.994817411208518
36.96	0.290355716677993	0.994848327940309
37.072	0.290101010693477	0.994878790144848
37.184	0.289845606085314	0.994908804461587
37.296	0.289589505018722	0.994938377407701
37.408	0.289332709649911	0.994967515380632
37.52	0.289075222126083	0.994996224660626
37.632	0.288817044585771	0.995024511413155
37.744	0.288558179159309	0.995052381691344
37.856	0.288298627968886	0.995079841438284
37.968	0.288038393128941	0.995106896489306
38.08	0.287777476746411	0.995133552574242
38.192	0.287515880920913	0.995159815319578
38.304	0.287253607745141	0.995185690250583
38.416	0.286990659305074	0.995211182793402
38.528	0.28672703768003	0.995236298277079
38.64	0.286462744943237	0.995261041935519
38.752	0.286197783161831	0.995285418909472
38.864	0.285932154397038	0.995309434248377
38.976	0.28566586070465	0.995333092912242
39.088	0.285398904134933	0.995356399773455
39.2	0.285131286733155	0.995379359618534
39.312	0.284863010539538	0.995401977149867
39.424	0.28459407758949	0.99542425698739
39.536	0.284324489914065	0.995446203670245
39.648	0.284054249539759	0.9954678216584
39.76	0.283783358489044	0.995489115334204
39.872	0.283511818780254	0.995510089003948
39.984	0.283239632428092	0.995530746899371
40.096	0.282966801443538	0.995551093179123
40.208	0.282693327834115	0.995571131930208
40.32	0.282419213604069	0.995590867169405
40.432	0.282144460754505	0.995610302844635
40.544	0.281869071283648	0.995629442836309
40.656	0.281593047186821	0.995648290958655
40.768	0.281316390456765	0.995666850960986
40.88	0.281039103083698	0.995685126528991
40.992	0.280761187055437	0.995703121285934
41.104	0.28048264435769	0.995720838793892
41.216	0.280203476974012	0.995738282554922
41.328	0.279923686886056	0.995755456012199
41.44	0.279643276073728	0.995772362551177
41.552	0.279362246515178	0.995789005500668
41.664	0.279080600187047	0.995805388133937
41.776	0.278798339064674	0.995821513669761
41.888	0.278515465121912	0.995837385273449
42	0.278231980331588	0.995853006057873
42.112	0.277947886665436	0.995868379084453
42.224	0.27766318609429	0.995883507364124
42.336	0.277377880588052	0.99589839385829
42.448	0.277091972116027	0.995913041479752
42.56	0.276805462646854	0.995927453093628
42.672	0.276518354148656	0.995941631518218
42.784	0.276230648589234	0.995955579525907
42.896	0.275942347935948	0.995969299844002
43.008	0.275653454156053	0.995982795155565
43.12	0.275363969216673	0.995996068100252
43.232	0.275073895084965	0.996009121275088
43.344	0.274783233728009	0.996021957235268
43.456	0.2744919871132	0.99603457849492
43.568	0.274200157208129	0.996046987527865
43.68	0.273907745980749	0.996059186768351
43.792	0.27361475539938	0.996071178611764
43.904	0.273321187432855	0.996082965415348
44.016	0.273027044050625	0.996094549498897
44.128	0.272732327222789	0.996105933145432
44.24	0.272437038920097	0.996117118601855
44.352	0.272141181114257	0.99612810807962
44.464	0.271844755777688	0.996138903755356
44.576	0.271547764883885	0.996149507771496
44.688	0.271250210407346	0.996159922236892
44.8	0.270952094323586	0.996170149227409
44.912	0.270653418609268	0.99618019078652
45.024	0.270354185242401	0.996190048925884
45.136	0.270054396202115	0.9961997256259
45.248	0.269754053468961	0.996209222836262
45.36	0.269453159024892	0.996218542476516
45.472	0.269151714853331	0.996227686436577
45.584	0.268849722939135	0.996236656577252
45.696	0.268547185268804	0.996245454730758
45.808	0.268244103830432	0.996254082701207
45.92	0.267940480613823	0.996262542265128
46.032	0.267636317610451	0.996270835171905
46.144	0.267331616813627	0.996278963144282
46.256	0.26702638021849	0.996286927878823
46.368	0.266720609821961	0.996294731046337
46.48	0.266414307623051	0.996302374292365
46.592	0.266107475622549	0.996309859237575
46.704	0.265800115823425	0.996317187478225
46.816	0.265492230230572	0.996324360586552
46.928	0.265183820851083	0.996331380111206
47.04	0.264874889694086	0.996338247577639
47.152	0.264565438770986	0.99634496448851
47.264	0.264255470095397	0.996351532324068
47.376	0.263944985683072	0.996357952542528
47.488	0.26363398755221	0.996364226580457
47.6	0.26332247772323	0.996370355853125
47.712	0.26301045821898	0.996376341754881
47.824	0.262697931064631	0.996382185659487
47.936	0.262384898287865	0.996387888920481
48.048	0.262071361918808	0.996393452871506
48.16	0.261757323989978	0.996398878826638
48.272	0.261442786536548	0.996404168080732
48.384	0.261127751596149	0.996409321909719
48.496	0.26081222120908	0.99641434157094
48.608	0.260496197418168	0.996419228303442
48.72	0.260179682268906	0.996423983328287
48.832	0.259862677809451	0.996428607848848
48.944	0.25954518609063	0.996433103051098
49.056	0.259227209165966	0.9964374701039
49.168	0.258908749091779	0.99644171015929
49.28	0.258589807927064	0.996445824352742
49.392	0.258270387733661	0.996449813803456
49.504	0.257950490576148	0.996453679614609
49.616	0.257630118521954	0.99645742287362
49.728	0.25730927364132	0.996461044652411
49.84	0.256987958007403	0.99646454600766
49.952	0.256666173696166	0.996467927981032
50.064	0.256343922786541	0.996471191599445
50.176	0.256021207360256	0.996474337875288
50.288	0.255698029502094	0.996477367806669
50.4	0.255374391299663	0.996480282377635
50.512	0.255050294843623	0.996483082558405
50.624	0.254725742227544	0.996485769305586
50.736	0.254400735547983	0.996488343562395
50.848	0.254075276904528	0.996490806258866
50.96	0.253749368399767	0.996493158312072
51.072	0.253423012139288	0.996495400626317
51.184	0.253096210231695	0.996497534093347
51.296	0.252768964788685	0.99649955959255
51.408	0.252441277924962	0.996501477991145
51.52	0.252113151758346	0.996503290144383
51.632	0.251784588409651	0.996504996895725
51.744	0.251455590002838	0.996506599077036
51.856	0.251126158664906	0.996508097508762
51.968	0.250796296526008	0.996509493000113
52.08	0.250466005719298	0.996510786349236
52.192	0.250135288381146	0.996511978343388
52.304	0.249804146650926	0.996513069759109
52.416	0.249472582671242	0.996514061362385
52.528	0.249140598587714	0.99651495390881
52.64	0.248808196549151	0.996515748143755
52.752	0.248475378707463	0.996516444802522
52.864	0.248142147217716	0.996517044610498
52.976	0.247808504238057	0.996517548283307
53.088	0.247474451929829	0.996517956526971
53.2	0.247139992457477	0.996518270038044
53.312	0.246805127988603	0.996518489503766
53.424	0.246469860693945	0.996518615602204
53.536	0.246134192747357	0.99651864900239
53.648	0.245798126325812	0.996518590364462
53.76	0.24546166360951	0.996518440339799
53.872	0.245124806781699	0.996518199571157
53.984	0.244787558028826	0.996517868692796
54.096	0.244449919540416	0.996517448330611
54.208	0.244111893509136	0.99651693910226
54.32	0.243773482130792	0.996516341617287
54.432	0.243434687604336	0.996515656477248
54.544	0.24309551213178	0.996514884275825
54.656	0.242755957918332	0.996514025598958
54.768	0.242416027172215	0.996513081024943
54.88	0.242075722104865	0.996512051124567
54.992	0.241735044930713	0.996510936461203
55.104	0.241393997867355	0.996509737590935
55.216	0.241052583135444	0.996508455062658
55.328	0.240710802958735	0.996507089418194
55.44	0.24036865956404	0.99650564119239
55.552	0.240026155181271	0.996504110913227
55.664	0.239683292043334	0.996502499101917
55.776	0.239340072386268	0.996500806273016
55.888	0.238996498449078	0.996499032934507
56	0.238652572473876	0.996497179587908
